,score,i,j
1587,-0.0983002893843079,17.0,3.0
1588,-0.09849556746256516,17.0,4.0
1589,-0.09848779314312983,17.0,5.0
1590,-0.1035078396917295,17.0,6.0
1591,-0.1042213896944788,17.0,7.0
1592,-0.10374835992670794,17.0,8.0
1593,-0.10679357124699052,17.0,9.0
1594,-0.10678015592504275,17.0,10.0
1595,-0.10632913578283332,17.0,11.0
1596,-0.11405059732157952,17.0,12.0
1597,-0.1186872491967057,17.0,13.0
1598,-0.11894239775491466,17.0,14.0
1599,-0.12107865261554807,17.0,15.0
1600,-0.1221551989320282,17.0,16.0
1601,-0.12206271347580722,17.0,17.0
1602,-0.1225969548515995,17.0,18.0
1603,-0.12360220632734475,17.0,19.0
1604,-0.1242893515816712,17.0,20.0
1605,-0.13284716864921098,17.0,21.0
1606,-0.13554689905872963,17.0,22.0
1607,-0.14036048427319137,17.0,23.0
1608,-0.14376676853169035,17.0,24.0
1609,-0.14561418357030353,17.0,25.0
1610,-0.14629936159120338,17.0,26.0
1611,-0.14722299295591745,17.0,27.0
1612,-0.14797835672150894,17.0,28.0
1613,-0.14910796630561363,17.0,29.0
1614,-0.1492981932834554,17.0,30.0
1615,-0.15473004216847897,17.0,31.0
1616,-0.15842123555673493,17.0,32.0
1617,-0.16643577352683092,17.0,33.0
1618,-0.1670887449191325,17.0,34.0
1619,-0.1669967591064685,17.0,35.0
1620,-0.16810164016017515,17.0,36.0
1621,-0.17411892110465854,17.0,37.0
1622,-0.17611878097666867,17.0,38.0
1623,-0.17839001972722923,17.0,39.0
1624,-0.1797495748821123,17.0,40.0
1625,-0.1814573995527442,17.0,41.0
1626,-0.1819376550695011,17.0,42.0
1627,-0.18241769990671397,17.0,43.0
1628,-0.17888502437787612,17.0,44.0
1629,-0.17895016134518538,17.0,45.0
1630,-0.17964882341471,17.0,46.0
1631,-0.18005645096089862,17.0,47.0
1632,-0.18062541277355537,17.0,48.0
1633,-0.18155110834345534,17.0,49.0
1634,-0.18237221779299229,17.0,50.0
1635,-0.18413766813751464,17.0,51.0
1636,-0.18124594563904872,17.0,52.0
1637,-0.18221021791061798,17.0,53.0
1638,-0.179694031687321,17.0,54.0
1639,-0.18113587967925437,17.0,55.0
1640,-0.18422691396333768,17.0,56.0
1641,-0.18615893308299403,17.0,57.0
1642,-0.18614176713215946,17.0,58.0
1643,-0.18696452414926013,17.0,59.0
1644,-0.19443057768512473,17.0,60.0
1645,-0.19329577893276295,17.0,61.0
1646,-0.1934460104945015,17.0,62.0
1647,-0.19435155857129005,17.0,63.0
1648,-0.1949717651893812,17.0,64.0
1649,-0.1946388148636009,17.0,65.0
1650,-0.19553479783882888,17.0,66.0
1651,-0.1958937541604675,17.0,67.0
1652,-0.19572211142299145,17.0,68.0
1653,-0.1957770749955463,17.0,69.0
1654,-0.19666707082757728,17.0,70.0
1655,-0.1964743940927436,17.0,71.0
1656,-0.19544394300996082,17.0,72.0
1657,-0.1951930991145172,17.0,73.0
1658,-0.19467009243308508,17.0,74.0
1659,-0.19520829263558115,17.0,75.0
1660,-0.19580159785584317,17.0,76.0
1661,-0.19634816059609395,17.0,77.0
1662,-0.197231403559476,17.0,78.0
1663,-0.19792799647880943,17.0,79.0
1664,-0.19834215387336163,17.0,80.0
1665,-0.19908799150306078,17.0,81.0
1666,-0.20027548113784088,17.0,82.0
1667,-0.20072591746474777,17.0,83.0
1668,-0.20101708483165104,17.0,84.0
1669,-0.2018070787407229,17.0,85.0
1670,-0.20171965339522635,17.0,86.0
1671,-0.20458346926142457,17.0,87.0
1672,-0.21331978630074455,17.0,88.0
1673,-0.21931041456482414,17.0,89.0
1674,-0.2234466521687588,17.0,90.0
1675,-0.22735006227354826,17.0,91.0
1676,-0.23001543003670677,17.0,92.0
1677,-0.23121069410044792,17.0,93.0
1678,-0.23396995875094606,17.0,94.0
1679,-0.23400152692554288,17.0,95.0
1680,-0.23362686168036095,17.0,96.0
1681,-0.2343183164999163,17.0,97.0
1682,-0.23562880661666452,17.0,98.0
1683,-0.23542136944787329,17.0,99.0
1684,-0.04327707277682502,18.0,1.0
1685,-0.04699619498487162,18.0,2.0
1686,-0.04812873538550644,18.0,3.0
1687,-0.04877635951869319,18.0,4.0
1688,-0.0588685137917766,18.0,5.0
1689,-0.06270791850392698,18.0,6.0
1690,-0.06355649181324674,18.0,7.0
1691,-0.06312341995516935,18.0,8.0
1692,-0.06404409117238097,18.0,9.0
1693,-0.06584595942734106,18.0,10.0
1694,-0.06450238232312766,18.0,11.0
1695,-0.06552152214478224,18.0,12.0
1696,-0.07257948540353576,18.0,13.0
1697,-0.07185098925760913,18.0,14.0
1698,-0.07185325808505039,18.0,15.0
1699,-0.07562593339539303,18.0,16.0
1700,-0.07758140729755247,18.0,17.0
1701,-0.07783046371359581,18.0,18.0
1702,-0.07860774136532145,18.0,19.0
1703,-0.07877809248846868,18.0,20.0
1704,-0.07836248091182907,18.0,21.0
1705,-0.07824710615273944,18.0,22.0
1706,-0.0785235121728225,18.0,23.0
1707,-0.08031364646604855,18.0,24.0
1708,-0.0805670993874752,18.0,25.0
1709,-0.08193651212432851,18.0,26.0
1710,-0.08190560277199177,18.0,27.0
1711,-0.0830968006747197,18.0,28.0
1712,-0.082708872955495,18.0,29.0
1713,-0.08337864983160181,18.0,30.0
1714,-0.08856433052041912,18.0,31.0
1715,-0.08934876201304065,18.0,32.0
1716,-0.08851360007398856,18.0,33.0
1717,-0.0890634823994525,18.0,34.0
1718,-0.08926867698091279,18.0,35.0
1719,-0.08946691827428355,18.0,36.0
1720,-0.08935609231149799,18.0,37.0
1721,-0.08950832671189346,18.0,38.0
1722,-0.08991245472385034,18.0,39.0
1723,-0.09002587837733533,18.0,40.0
1724,-0.09151087650059209,18.0,41.0
1725,-0.09235107913419194,18.0,42.0
1726,-0.09380466485066608,18.0,43.0
1727,-0.09649915598046244,18.0,44.0
1728,-0.09643486733198281,18.0,45.0
1729,-0.09782159221318576,18.0,46.0
1730,-0.10188245517293915,18.0,47.0
1731,-0.10549156262168013,18.0,48.0
1732,-0.11099314196795618,18.0,49.0
1733,-0.11572531686690302,18.0,50.0
1734,-0.11737396883287499,18.0,51.0
1735,-0.12059333317669174,18.0,52.0
1736,-0.12187412617787019,18.0,53.0
1737,-0.12792533692547825,18.0,54.0
1738,-0.12826643419580264,18.0,55.0
1739,-0.1288391585669013,18.0,56.0
1740,-0.1294643349911606,18.0,57.0
1741,-0.13583132580595914,18.0,58.0
1742,-0.14148745224014747,18.0,59.0
1743,-0.14346738749734333,18.0,60.0
1744,-0.14175853235923164,18.0,61.0
1745,-0.1487145789575024,18.0,62.0
1746,-0.14853324787050926,18.0,63.0
1747,-0.1497780861907687,18.0,64.0
1748,-0.14986999119327526,18.0,65.0
1749,-0.14998532370246487,18.0,66.0
1750,-0.15439464321826346,18.0,67.0
1751,-0.15486399076735835,18.0,68.0
1752,-0.15535400399195654,18.0,69.0
1753,-0.15259206695161098,18.0,70.0
1754,-0.15092040144852303,18.0,71.0
1755,-0.15301687765238858,18.0,72.0
1756,-0.15169715527187289,18.0,73.0
1757,-0.15033726225079502,18.0,74.0
1758,-0.14965816416913413,18.0,75.0
1759,-0.1509878888156837,18.0,76.0
1760,-0.14877013002342587,18.0,77.0
1761,-0.14935489669220536,18.0,78.0
1762,-0.15048261185866663,18.0,79.0
1763,-0.15021666908463693,18.0,80.0
1764,-0.1517149987840618,18.0,81.0
1765,-0.15782279435283675,18.0,82.0
1766,-0.15824568120210802,18.0,83.0
1767,-0.1590346258956108,18.0,84.0
1768,-0.16089401769816258,18.0,85.0
1769,-0.16071919767008835,18.0,86.0
1770,-0.1617614851805491,18.0,87.0
1771,-0.16260485832491622,18.0,88.0
1772,-0.1645578028146848,18.0,89.0
1773,-0.165741870840457,18.0,90.0
1774,-0.17066859949416813,18.0,91.0
1775,-0.17887356376522123,18.0,92.0
1776,-0.18028535269975587,18.0,93.0
1777,-0.18052628591022923,18.0,94.0
1778,-0.18218561570929404,18.0,95.0
1779,-0.1828304980442388,18.0,96.0
1780,-0.1827712727655446,18.0,97.0
1781,-0.1842995665518481,18.0,98.0
1782,-0.1876283983032101,18.0,99.0
1783,-0.07065944168529481,19.0,1.0
1784,-0.0788245722301475,19.0,2.0
1785,-0.08657260393254762,19.0,3.0
1786,-0.08751910624979975,19.0,4.0
1787,-0.09281041571953264,19.0,5.0
1788,-0.0948022615517301,19.0,6.0
1789,-0.09636556079624525,19.0,7.0
1790,-0.09815815466472233,19.0,8.0
1791,-0.10548995607450351,19.0,9.0
1792,-0.10651413364409468,19.0,10.0
1793,-0.10536872514216866,19.0,11.0
1794,-0.1073053512729707,19.0,12.0
1795,-0.10761735921004112,19.0,13.0
1796,-0.10659988720620484,19.0,14.0
1797,-0.11374030727491391,19.0,15.0
1798,-0.11426980557054667,19.0,16.0
1799,-0.12051355307100531,19.0,17.0
1800,-0.12179022609586854,19.0,18.0
1801,-0.12082575139301444,19.0,19.0
1802,-0.12112659569472517,19.0,20.0
1803,-0.12179291073758902,19.0,21.0
1804,-0.12183789398050804,19.0,22.0
1805,-0.12331664310320845,19.0,23.0
1806,-0.12323217404089837,19.0,24.0
1807,-0.12348651161613988,19.0,25.0
1808,-0.12366614639042783,19.0,26.0
1809,-0.12365866668222547,19.0,27.0
1810,-0.12507891345276656,19.0,28.0
1811,-0.1253126405577003,19.0,29.0
1812,-0.12833281342189928,19.0,30.0
1813,-0.1283636749155992,19.0,31.0
1814,-0.12863579545542647,19.0,32.0
1815,-0.13472115662636708,19.0,33.0
1816,-0.1346385543344657,19.0,34.0
1817,-0.135609477386613,19.0,35.0
1818,-0.13607090571392266,19.0,36.0
1819,-0.13633500653095632,19.0,37.0
1820,-0.1371581940347868,19.0,38.0
1821,-0.13808406977689613,19.0,39.0
1822,-0.14368855264160496,19.0,40.0
1823,-0.14351690090310254,19.0,41.0
1824,-0.1441802083043109,19.0,42.0
1825,-0.14555033581638788,19.0,43.0
1826,-0.14494171048126603,19.0,44.0
1827,-0.1449971678282107,19.0,45.0
1828,-0.14624104550742567,19.0,46.0
1829,-0.1474955780769609,19.0,47.0
1830,-0.14810445203651534,19.0,48.0
1831,-0.14880149295470257,19.0,49.0
1832,-0.15414854786006305,19.0,50.0
1833,-0.16013383925594926,19.0,51.0
1834,-0.15886415463250958,19.0,52.0
1835,-0.15863060861394462,19.0,53.0
1836,-0.15861661590041343,19.0,54.0
1837,-0.15889568177380164,19.0,55.0
1838,-0.1591461056357888,19.0,56.0
1839,-0.1598690015512283,19.0,57.0
1840,-0.15973165377633425,19.0,58.0
1841,-0.15755672989462255,19.0,59.0
1842,-0.1582194089069615,19.0,60.0
1843,-0.15786652476283392,19.0,61.0
1844,-0.15746609405537249,19.0,62.0
1845,-0.15799506519858952,19.0,63.0
1846,-0.15796215520557966,19.0,64.0
1847,-0.15827157843477502,19.0,65.0
1848,-0.15813164616227326,19.0,66.0
1849,-0.1581321354924934,19.0,67.0
1850,-0.15773417846329774,19.0,68.0
1851,-0.15769407491737297,19.0,69.0
1852,-0.16219605507527546,19.0,70.0
1853,-0.16226645579087418,19.0,71.0
1854,-0.16219213738898697,19.0,72.0
1855,-0.1617854179744651,19.0,73.0
1856,-0.16318337377860548,19.0,74.0
1857,-0.16305864715774177,19.0,75.0
1858,-0.1633595697516781,19.0,76.0
1859,-0.16369534075567804,19.0,77.0
1860,-0.16377505616777777,19.0,78.0
1861,-0.16716318211395098,19.0,79.0
1862,-0.16964405228865176,19.0,80.0
1863,-0.1695409556141627,19.0,81.0
1864,-0.16988049004583305,19.0,82.0
1865,-0.17030808029071132,19.0,83.0
1866,-0.16976552356005614,19.0,84.0
1867,-0.17074895808536228,19.0,85.0
1868,-0.17643269261626138,19.0,86.0
1869,-0.17626579935737552,19.0,87.0
1870,-0.17755079291329423,19.0,88.0
1871,-0.17860797962242048,19.0,89.0
1872,-0.1785938351059626,19.0,90.0
1873,-0.17883683588337762,19.0,91.0
1874,-0.17930232856582284,19.0,92.0
1875,-0.1823240070046217,19.0,93.0
1876,-0.18101981705872605,19.0,94.0
1877,-0.18087726937509507,19.0,95.0
1878,-0.18137943594628725,19.0,96.0
1879,-0.1825665615827996,19.0,97.0
1880,-0.18324374263814036,19.0,98.0
1881,-0.18399301380342847,19.0,99.0
1882,-0.08323485384906482,20.0,1.0
1883,-0.09236107577002417,20.0,2.0
1884,-0.0911933997659995,20.0,3.0
1885,-0.0915253278129593,20.0,4.0
1886,-0.09562800417895634,20.0,5.0
1887,-0.10046876969694529,20.0,6.0
1888,-0.10122554846907761,20.0,7.0
1889,-0.10237616422609763,20.0,8.0
1890,-0.11025976413920202,20.0,9.0
1891,-0.10884657538877285,20.0,10.0
1892,-0.10829262232023207,20.0,11.0
1893,-0.11058862221020682,20.0,12.0
1894,-0.10966481593339594,20.0,13.0
1895,-0.11063711865420411,20.0,14.0
1896,-0.1099979153318058,20.0,15.0
1897,-0.11095640950637131,20.0,16.0
1898,-0.1107847807703981,20.0,17.0
1899,-0.11349394179616223,20.0,18.0
1900,-0.11360082493584045,20.0,19.0
1901,-0.11292817048940695,20.0,20.0
1902,-0.11281554386762549,20.0,21.0
1903,-0.11374566459870716,20.0,22.0
1904,-0.11255986168891763,20.0,23.0
1905,-0.11335584725521097,20.0,24.0
1906,-0.114114284270453,20.0,25.0
1907,-0.11563749479874397,20.0,26.0
1908,-0.11568680780322227,20.0,27.0
1909,-0.11726610251374381,20.0,28.0
1910,-0.11818634543331097,20.0,29.0
1911,-0.11819138204365442,20.0,30.0
1912,-0.12331136332802073,20.0,31.0
1913,-0.12507041738088343,20.0,32.0
1914,-0.12546830737415382,20.0,33.0
1915,-0.1267522752998218,20.0,34.0
1916,-0.12688577080231345,20.0,35.0
1917,-0.1272835212069494,20.0,36.0
1918,-0.1277735978252068,20.0,37.0
1919,-0.13546196658350884,20.0,38.0
1920,-0.13588918532438554,20.0,39.0
1921,-0.13795161308427772,20.0,40.0
1922,-0.13986388069623268,20.0,41.0
1923,-0.13987767946436613,20.0,42.0
1924,-0.14155512026688877,20.0,43.0
1925,-0.1427426464717756,20.0,44.0
1926,-0.14576450439449862,20.0,45.0
1927,-0.14837389717887484,20.0,46.0
1928,-0.14867803413703684,20.0,47.0
1929,-0.14862600393842396,20.0,48.0
1930,-0.14888460978379658,20.0,49.0
1931,-0.14934041222002103,20.0,50.0
1932,-0.15024645542056914,20.0,51.0
1933,-0.15044087551188134,20.0,52.0
1934,-0.15357089979529892,20.0,53.0
1935,-0.15342288046803954,20.0,54.0
1936,-0.15338854633447307,20.0,55.0
1937,-0.15414794814794064,20.0,56.0
1938,-0.15470928607711132,20.0,57.0
1939,-0.1541780670946271,20.0,58.0
1940,-0.1569291324266362,20.0,59.0
1941,-0.16222425317579892,20.0,60.0
1942,-0.16250237553321023,20.0,61.0
1943,-0.1631632731050705,20.0,62.0
1944,-0.16344808417283385,20.0,63.0
1945,-0.16358586626950822,20.0,64.0
1946,-0.16452317401685912,20.0,65.0
1947,-0.16440360800650322,20.0,66.0
1948,-0.16434810194533878,20.0,67.0
1949,-0.1648682638238792,20.0,68.0
1950,-0.1657564639868978,20.0,69.0
1951,-0.17057932087219996,20.0,70.0
1952,-0.17103013307881065,20.0,71.0
1953,-0.17259232281310255,20.0,72.0
1954,-0.17315438616513168,20.0,73.0
1955,-0.17249080127858507,20.0,74.0
1956,-0.17253854134050384,20.0,75.0
1957,-0.17314386865879827,20.0,76.0
1958,-0.1737887017779467,20.0,77.0
1959,-0.1734014813256035,20.0,78.0
1960,-0.17298725513853608,20.0,79.0
1961,-0.1733662423489466,20.0,80.0
1962,-0.17363843510342614,20.0,81.0
1963,-0.17457460503962396,20.0,82.0
1964,-0.17447399715849277,20.0,83.0
1965,-0.17414365951111188,20.0,84.0
1966,-0.17432274408098491,20.0,85.0
1967,-0.17529748381815446,20.0,86.0
1968,-0.17866856770812278,20.0,87.0
1969,-0.17854757019928313,20.0,88.0
1970,-0.1782006617512668,20.0,89.0
1971,-0.1786901682754758,20.0,90.0
1972,-0.17927734837754605,20.0,91.0
1973,-0.18044408310749205,20.0,92.0
1974,-0.18162525802953744,20.0,93.0
1975,-0.18291663275696157,20.0,94.0
1976,-0.18314512628267288,20.0,95.0
1977,-0.18339116366802166,20.0,96.0
1978,-0.18366327121242376,20.0,97.0
1979,-0.18450086739021376,20.0,98.0
1980,-0.18574487999290512,20.0,99.0
1981,-0.12283731558469779,21.0,1.0
1982,-0.1233917269653233,21.0,2.0
1983,-0.12385135267325253,21.0,3.0
1984,-0.1240293115897042,21.0,4.0
1985,-0.12249449489016895,21.0,5.0
1986,-0.12366434844138863,21.0,6.0
1987,-0.12518551954232437,21.0,7.0
1988,-0.12593710293640625,21.0,8.0
1989,-0.12599257951694676,21.0,9.0
1990,-0.13187193752140702,21.0,10.0
1991,-0.13943095859261412,21.0,11.0
1992,-0.14605615683050588,21.0,12.0
1993,-0.14682967433860017,21.0,13.0
1994,-0.14775729957613915,21.0,14.0
1995,-0.14849428162431821,21.0,15.0
1996,-0.14881298656220032,21.0,16.0
1997,-0.14951896085853922,21.0,17.0
1998,-0.15688515367157407,21.0,18.0
1999,-0.1568261419901109,21.0,19.0
2000,-0.15848567459753582,21.0,20.0
2001,-0.15895549791706198,21.0,21.0
2002,-0.15905472090874162,21.0,22.0
2003,-0.15953103919470402,21.0,23.0
2004,-0.16558834039413894,21.0,24.0
2005,-0.16571233439325694,21.0,25.0
2006,-0.16814189244802447,21.0,26.0
2007,-0.16939033163611739,21.0,27.0
2008,-0.16944125493431517,21.0,28.0
2009,-0.17208504841723826,21.0,29.0
2010,-0.17224678620117762,21.0,30.0
2011,-0.16998080423295092,21.0,31.0
2012,-0.17008552766920282,21.0,32.0
2013,-0.17092609583311802,21.0,33.0
2014,-0.1714100948604147,21.0,34.0
2015,-0.16862866522187359,21.0,35.0
2016,-0.1696022400256585,21.0,36.0
2017,-0.17149247302067128,21.0,37.0
2018,-0.1689811449300549,21.0,38.0
2019,-0.1698377305851817,21.0,39.0
2020,-0.1713833943035974,21.0,40.0
2021,-0.17233339478450915,21.0,41.0
2022,-0.17289230513754594,21.0,42.0
2023,-0.17412238405656555,21.0,43.0
2024,-0.17367203543701293,21.0,44.0
2025,-0.174062449448658,21.0,45.0
2026,-0.1748987987179904,21.0,46.0
2027,-0.18257090801101628,21.0,47.0
2028,-0.18700186050395518,21.0,48.0
2029,-0.18629095449783217,21.0,49.0
2030,-0.1869039534064283,21.0,50.0
2031,-0.18705547159327662,21.0,51.0
2032,-0.1877104650801249,21.0,52.0
2033,-0.19145220264625906,21.0,53.0
2034,-0.1916894310421282,21.0,54.0
2035,-0.19234013423831797,21.0,55.0
2036,-0.19414212910752982,21.0,56.0
2037,-0.19521844211567085,21.0,57.0
2038,-0.19605009821274866,21.0,58.0
2039,-0.1981489544353161,21.0,59.0
2040,-0.2045826528518826,21.0,60.0
2041,-0.20431756534841217,21.0,61.0
2042,-0.20439030950637127,21.0,62.0
2043,-0.20496915126377235,21.0,63.0
2044,-0.20534973920634902,21.0,64.0
2045,-0.20383548811592145,21.0,65.0
2046,-0.20387961956641898,21.0,66.0
2047,-0.20385846899976534,21.0,67.0
2048,-0.20472882288915506,21.0,68.0
2049,-0.2063380670180388,21.0,69.0
2050,-0.20500622135875823,21.0,70.0
2051,-0.2074963138375392,21.0,71.0
2052,-0.20798855506382674,21.0,72.0
2053,-0.2089436678226213,21.0,73.0
2054,-0.20818646248491146,21.0,74.0
2055,-0.20902924642687415,21.0,75.0
2056,-0.20954566590504853,21.0,76.0
2057,-0.21013517624036027,21.0,77.0
2058,-0.21121773900366692,21.0,78.0
2059,-0.2112948373357053,21.0,79.0
2060,-0.2122237350381042,21.0,80.0
2061,-0.2117748057933142,21.0,81.0
2062,-0.21471324634055855,21.0,82.0
2063,-0.2216892995635713,21.0,83.0
2064,-0.2213265133999105,21.0,84.0
2065,-0.22151424148013166,21.0,85.0
2066,-0.22097437844324364,21.0,86.0
2067,-0.22142648296116207,21.0,87.0
2068,-0.2219482304929059,21.0,88.0
2069,-0.2213634958219557,21.0,89.0
2070,-0.22317057469124202,21.0,90.0
2071,-0.22333686110077045,21.0,91.0
2072,-0.22327385190622495,21.0,92.0
2073,-0.22382182886664648,21.0,93.0
2074,-0.2240492014518558,21.0,94.0
2075,-0.22371932732489097,21.0,95.0
2076,-0.2256369442979136,21.0,96.0
2077,-0.22658429750469922,21.0,97.0
2078,-0.22754738091251991,21.0,98.0
2079,-0.22761971674257686,21.0,99.0
2080,-0.10649669843389575,22.0,1.0
2081,-0.10713737084239328,22.0,2.0
2082,-0.10925737550514358,22.0,3.0
2083,-0.10910915964717138,22.0,4.0
2084,-0.10653867382500137,22.0,5.0
2085,-0.10789194631406773,22.0,6.0
2086,-0.1134087406193891,22.0,7.0
2087,-0.12076827194731221,22.0,8.0
2088,-0.12125269776681202,22.0,9.0
2089,-0.12592852267642773,22.0,10.0
2090,-0.12651059708805956,22.0,11.0
2091,-0.12691538762356003,22.0,12.0
2092,-0.12733127712643832,22.0,13.0
2093,-0.12749842126389432,22.0,14.0
2094,-0.12838768877796425,22.0,15.0
2095,-0.12902466192199125,22.0,16.0
2096,-0.12947768354679612,22.0,17.0
2097,-0.12948500863902335,22.0,18.0
2098,-0.12978812554787855,22.0,19.0
2099,-0.13009880361330595,22.0,20.0
2100,-0.12958770994328894,22.0,21.0
2101,-0.1304889181850879,22.0,22.0
2102,-0.1353015642798705,22.0,23.0
2103,-0.13591075643100292,22.0,24.0
2104,-0.13745664133861735,22.0,25.0
2105,-0.1368790354628333,22.0,26.0
2106,-0.13607823755957127,22.0,27.0
2107,-0.1363597403252752,22.0,28.0
2108,-0.13657402761850146,22.0,29.0
2109,-0.13633760492651725,22.0,30.0
2110,-0.13717899491688224,22.0,31.0
2111,-0.1381370084436626,22.0,32.0
2112,-0.14423682485283407,22.0,33.0
2113,-0.14567626095555197,22.0,34.0
2114,-0.14560758197816392,22.0,35.0
2115,-0.1585951163436834,22.0,36.0
2116,-0.15792117895132463,22.0,37.0
2117,-0.15797868620369515,22.0,38.0
2118,-0.15842829067523256,22.0,39.0
2119,-0.1582280786302619,22.0,40.0
2120,-0.15883921323315242,22.0,41.0
2121,-0.16050464748733573,22.0,42.0
2122,-0.15731504855589384,22.0,43.0
2123,-0.15765377368693168,22.0,44.0
2124,-0.1587834216001791,22.0,45.0
2125,-0.1594392492985368,22.0,46.0
2126,-0.1595047743940572,22.0,47.0
2127,-0.15796280474557856,22.0,48.0
2128,-0.15803744980699563,22.0,49.0
2129,-0.1645860177729852,22.0,50.0
2130,-0.1662397758877403,22.0,51.0
2131,-0.16708414714656117,22.0,52.0
2132,-0.16771938346963577,22.0,53.0
2133,-0.16745250774867637,22.0,54.0
2134,-0.16771383150650299,22.0,55.0
2135,-0.16831345815503962,22.0,56.0
2136,-0.17497318572853304,22.0,57.0
2137,-0.17431133997289394,22.0,58.0
2138,-0.1759875008912144,22.0,59.0
2139,-0.17695149482767025,22.0,60.0
2140,-0.17637858279260854,22.0,61.0
2141,-0.177102420844502,22.0,62.0
2142,-0.17860724215014745,22.0,63.0
2143,-0.1794410816443992,22.0,64.0
2144,-0.17998862760425283,22.0,65.0
2145,-0.1798444430378352,22.0,66.0
2146,-0.1813266709786736,22.0,67.0
2147,-0.18139257738955306,22.0,68.0
2148,-0.18327422043684072,22.0,69.0
2149,-0.18289205596661628,22.0,70.0
2150,-0.1836395782998479,22.0,71.0
2151,-0.1854639131745741,22.0,72.0
2152,-0.18517945775842937,22.0,73.0
2153,-0.18617959420585284,22.0,74.0
2154,-0.18559896665451459,22.0,75.0
2155,-0.18744783755333616,22.0,76.0
2156,-0.18704386184261113,22.0,77.0
2157,-0.19128132829471967,22.0,78.0
2158,-0.19172058834241246,22.0,79.0
2159,-0.19260095502597396,22.0,80.0
2160,-0.19906590158625703,22.0,81.0
2161,-0.19980839734406675,22.0,82.0
2162,-0.2058840758237961,22.0,83.0
2163,-0.2053406726656961,22.0,84.0
2164,-0.20580306893265754,22.0,85.0
2165,-0.20647048792850686,22.0,86.0
2166,-0.2066359745139419,22.0,87.0
2167,-0.20643497768273278,22.0,88.0
2168,-0.20559842127753192,22.0,89.0
2169,-0.20570450838332044,22.0,90.0
2170,-0.20535639311825937,22.0,91.0
2171,-0.2058761841117276,22.0,92.0
2172,-0.2063925859655733,22.0,93.0
2173,-0.20630805067445412,22.0,94.0
2174,-0.20731082645418009,22.0,95.0
2175,-0.20719736190650417,22.0,96.0
2176,-0.2072373254596367,22.0,97.0
2177,-0.20722982357316933,22.0,98.0
2178,-0.20847283379397297,22.0,99.0
2179,-0.10045557848254272,23.0,1.0
2180,-0.09947584398994302,23.0,2.0
2181,-0.10009150296065839,23.0,3.0
2182,-0.1004819234659593,23.0,4.0
2183,-0.09997777821422282,23.0,5.0
2184,-0.10017410415907047,23.0,6.0
2185,-0.1017965671297909,23.0,7.0
2186,-0.103649804021543,23.0,8.0
2187,-0.10318015995361396,23.0,9.0
2188,-0.10385940464598886,23.0,10.0
2189,-0.10448103739568548,23.0,11.0
2190,-0.10460629604293481,23.0,12.0
2191,-0.10390587256553352,23.0,13.0
2192,-0.10465661055146391,23.0,14.0
2193,-0.10555339084903959,23.0,15.0
2194,-0.10896957733004431,23.0,16.0
2195,-0.10966405009014779,23.0,17.0
2196,-0.11015289265108552,23.0,18.0
2197,-0.11117673335089995,23.0,19.0
2198,-0.11251050921107675,23.0,20.0
2199,-0.11856835872159532,23.0,21.0
2200,-0.11861937485114127,23.0,22.0
2201,-0.1259310847653088,23.0,23.0
2202,-0.1270454831180119,23.0,24.0
2203,-0.1265015888450307,23.0,25.0
2204,-0.12885079854561954,23.0,26.0
2205,-0.1343843587727629,23.0,27.0
2206,-0.1352932803025595,23.0,28.0
2207,-0.13601424253165595,23.0,29.0
2208,-0.1360177606977302,23.0,30.0
2209,-0.13650323097649641,23.0,31.0
2210,-0.13730022678863496,23.0,32.0
2211,-0.14510393217558448,23.0,33.0
2212,-0.14842380586629234,23.0,34.0
2213,-0.14855941811522877,23.0,35.0
2214,-0.15027165875181536,23.0,36.0
2215,-0.15017316942447279,23.0,37.0
2216,-0.15145985962660014,23.0,38.0
2217,-0.1524849184497168,23.0,39.0
2218,-0.1568301337542215,23.0,40.0
2219,-0.15587457878472488,23.0,41.0
2220,-0.15789003995032158,23.0,42.0
2221,-0.15788509518621163,23.0,43.0
2222,-0.1584050415127669,23.0,44.0
2223,-0.15848135386936102,23.0,45.0
2224,-0.15928547804472348,23.0,46.0
2225,-0.16558339383380938,23.0,47.0
2226,-0.1659540415596319,23.0,48.0
2227,-0.16615496846087408,23.0,49.0
2228,-0.16727607246877008,23.0,50.0
2229,-0.16754670754944279,23.0,51.0
2230,-0.16760791543371756,23.0,52.0
2231,-0.17491263192768391,23.0,53.0
2232,-0.17476770411914666,23.0,54.0
2233,-0.18068592673823458,23.0,55.0
2234,-0.1817195846024302,23.0,56.0
2235,-0.18750551782370484,23.0,57.0
2236,-0.1874797231471692,23.0,58.0
2237,-0.18658424511441085,23.0,59.0
2238,-0.1859254721904633,23.0,60.0
2239,-0.18753161612482638,23.0,61.0
2240,-0.1891216950947252,23.0,62.0
2241,-0.188824249274415,23.0,63.0
2242,-0.18852463730180347,23.0,64.0
2243,-0.1889173410740308,23.0,65.0
2244,-0.18867635828619678,23.0,66.0
2245,-0.18894908925244502,23.0,67.0
2246,-0.1894035116539794,23.0,68.0
2247,-0.19009194645552596,23.0,69.0
2248,-0.1946611763052961,23.0,70.0
2249,-0.19471243908082236,23.0,71.0
2250,-0.1952816840707574,23.0,72.0
2251,-0.19585107475380048,23.0,73.0
2252,-0.1958982123674724,23.0,74.0
